Stock Quotes for WYNN,,,,,,
Date,Open,High,Low,Close,Adj Close,Volume
2004-01-08,28.540001,29,28.370001,28.389999,17.787653,306100
2004-01-09,28.309999,28.35,27.85,27.92,17.493172,200800
2004-01-12,27.85,28.450001,27.85,28.1,17.605949,338200
2004-01-13,28.200001,28.299999,27.549999,27.59,17.286407,629400
2004-01-14,27.9,28.639999,27.6,28.629999,17.938021,403700
2004-01-15,28.35,28.6,28,28.1,17.605949,233600
2004-01-16,28.120001,28.59,28.059999,28.34,17.756323,94800
2004-01-20,28.27,28.91,28,28.620001,17.931759,316700
2004-01-21,28.83,28.83,28.16,28.24,17.693666,187300
2004-01-22,28.07,28.299999,27.879999,27.9,17.480646,134900
2004-01-23,27.860001,28,27.5,27.799999,17.417988,116900
2004-01-26,28.98,30.120001,28.76,30.120001,18.871578,819000
2004-01-27,29.950001,30.15,29.09,29.950001,18.765064,484300
2004-01-28,30.049999,30.129999,29.25,29.25,18.326477,160800
2004-01-29,29.51,29.549999,28.709999,29.35,18.389137,407200
2004-01-30,29.4,29.549999,29.4,29.530001,18.501915,230700
2004-02-02,29.48,30.129999,29.35,29.98,18.783859,551200
2004-02-03,29.6,30.65,29.5,30.450001,19.078337,459800
2004-02-04,30.4,31.469999,30.27,31.030001,19.441736,662900
2004-02-05,30.940001,31.77,30.940001,31.530001,19.755005,757300
2004-02-06,31.780001,32.849998,31.01,32.799999,20.550718,439200
2004-02-09,32.75,35.259998,32.68,35.259998,22.092026,1259400
2004-02-10,35.200001,35.259998,34.049999,34.369999,21.534401,833600
2004-02-11,34.189999,35.099998,33.77,34.400002,21.553202,555300
2004-02-12,34.700001,34.830002,33.849998,34.650002,21.709833,591400
2004-02-13,34.669998,36.080002,34.669998,35.93,22.51181,552300
2004-02-17,36.049999,36.869999,35.900002,36.279999,22.731096,638400
2004-02-18,36.509998,36.509998,35.080002,35.880001,22.480484,931800
2004-02-19,35.91,36.169998,35.59,35.669998,22.348906,155900
2004-02-20,35.580002,35.849998,33.759998,34.18,21.415359,652700
2004-02-23,34.040001,34.470001,32.860001,33.439999,20.95171,580100
2004-02-24,33.369999,33.5,32.84,33.110001,20.744947,366300
2004-02-25,33.349998,33.75,32.830002,33.349998,20.895319,418600
2004-02-26,33.599998,34.970001,32.799999,34.91,21.87273,946800
2004-02-27,34.970001,36.529999,34.82,36.34,22.768694,792200
2004-03-01,35.950001,38.119999,35.950001,37.580002,23.54562,786300
2004-03-02,37.919998,38.349998,37.119999,37.52,23.508017,532200
2004-03-03,37.66,38,37.009998,37.91,23.752371,336200
2004-03-04,38.099998,38.610001,37.419998,38.5,24.122034,392700
2004-03-05,38.25,39.369999,38.119999,39.16,24.535553,360700
2004-03-08,39.27,40.259998,38.599998,38.959999,24.410246,479300
2004-03-09,39.189999,39.400002,38.5,39.139999,24.523027,600600
2004-03-10,39.009998,40,38.560001,39.16,24.535553,804300
2004-03-11,38.939999,39,35.799999,35.849998,22.461683,985600
2004-03-12,35.639999,36.34,35.279999,36.099998,22.618322,771800
2004-03-15,36.099998,36.279999,34.689999,34.939999,21.891531,655900
2004-03-16,35.150002,36,34.990002,35.18,22.041903,593700
2004-03-17,35.25,36.849998,35.130001,36.529999,22.887737,681000
2004-03-18,36.130001,36.490002,35.52,36.029999,22.574465,370000
2004-03-19,36.009998,36.049999,35.049999,35.41,22.186001,336400
2004-03-22,35.25,35.25,34.040001,34.470001,21.59705,571300
2004-03-23,34.650002,34.650002,33.66,33.970001,21.283781,551100
2004-03-24,34,36.369999,33.880001,36,22.555666,644900
2004-03-25,36,36.080002,35.439999,35.950001,22.524343,325100
2004-03-26,35.950001,36.630001,35.709999,35.880001,22.480484,520100
2004-03-29,35.950001,36.209999,35.189999,35.450001,22.211061,435400
2004-03-30,34.48,35.290001,34.25,34.990002,21.922857,522000
2004-03-31,34.75,35.34,34.439999,35,21.929125,561900
2004-04-01,35.18,35.279999,34.599998,34.599998,21.678507,1717700
2004-04-02,34.75,35.169998,34.700001,35.009998,21.935387,459000
2004-04-05,35.009998,37.23,34.939999,36.84,23.081968,770300
2004-04-06,36.799999,37.860001,36.709999,37.450001,23.464153,536400
2004-04-07,37.529999,37.540001,36.700001,37.09,23.238605,431600
2004-04-08,37.029999,37.389999,36.32,36.84,23.081968,245300
2004-04-12,37.290001,37.740002,36.509998,37.169998,23.288727,275200
2004-04-13,37.349998,37.759998,36.66,36.709999,23.000515,337400
2004-04-14,36.32,37.400002,36.049999,36.619999,22.944124,260500
2004-04-15,36.700001,37.110001,34.93,35.349998,22.148417,501800
2004-04-16,35.349998,36.419998,34.959999,36.419998,22.818819,277500
2004-04-19,36.330002,37,36.25,36.959999,23.15715,124800
2004-04-20,36.77,37.599998,36.650002,37.080002,23.232332,292200
2004-04-21,37.25,37.43,36.900002,37.25,23.338854,246100
2004-04-22,37.27,39.169998,37.150002,39,24.435312,599800
2004-04-23,38.939999,39.32,38.830002,39.220001,24.573153,429900
2004-04-26,39.23,40.279999,39.16,39.889999,24.992928,529600
2004-04-27,39.759998,40.200001,39.669998,39.849998,24.967873,419900
2004-04-28,39.849998,39.869999,38.790001,38.970001,24.416512,931800
2004-04-29,38.849998,39.919998,38.849998,39.849998,24.967873,389900
2004-04-30,40.130001,40.900002,39.41,39.93,25.017996,776000
2004-05-03,40.560001,42.080002,39.84,41.59,26.058062,1144300
2004-05-04,41.490002,42.16,39.849998,40,25.061853,1218900
2004-05-05,40.330002,41.040001,40.16,40.75,25.531761,464000
2004-05-06,40.75,40.75,39.860001,40.27,25.231022,410100
2004-05-07,38.490002,38.73,37.91,38.25,23.965395,1853500
2004-05-10,38.200001,38.25,35.82,36.82,23.069443,1351800
2004-05-11,37,37.849998,36.84,37.84,23.708511,778700
2004-05-12,37.860001,38.490002,36.970001,38.32,24.009254,728500
2004-05-13,38.369999,38.419998,37.599998,38.150002,23.902742,743500
2004-05-14,38.400002,38.450001,37.450001,37.869999,23.727308,283400
2004-05-17,37.549999,37.799999,36.540001,37.240002,23.332588,619500
2004-05-18,37.900002,39,37.599998,38.84,24.335062,811200
2004-05-19,39.349998,41,39.25,39.580002,24.798706,1143900
2004-05-20,39.41,40.5,39.41,40.380001,25.299944,762200
2004-05-21,40.639999,40.830002,40.139999,40.32,25.262344,411300
2004-05-24,40.84,41.490002,39.799999,40.43,25.331261,930300
2004-05-25,40.599998,40.849998,40.209999,40.5,25.37513,768400
2004-05-26,39.77,40.560001,38.740002,39,24.435312,1071900
2004-05-27,39.029999,39.25,37.610001,38.470001,24.103233,1333200
2004-05-28,38.470001,39.619999,38.310001,38.66,24.222282,539500
2004-06-01,38.75,40.189999,38.709999,39.959999,25.036795,1389500
2004-06-02,40.200001,40.700001,39.360001,40.07,25.105713,613000
2004-06-03,40.099998,40.150002,39.68,39.900002,24.999205,422900
2004-06-04,40.049999,40.599998,39.610001,40.599998,25.43778,803100
2004-06-07,42.349998,43.32,40.48,43.16,27.041737,3047500
2004-06-08,43.119999,43.450001,42.66,43.150002,27.035477,508700
2004-06-09,43.189999,43.77,42.5,43.02,26.95402,676400
2004-06-10,43.060001,43.299999,41.400002,41.57,26.045528,521400
2004-06-14,41.5,41.599998,40.119999,40.259998,25.224752,908600
2004-06-15,40.259998,40.48,39.799999,39.91,25.005463,1168400
2004-06-16,40,40,38.990002,39.07,24.479166,522500
2004-06-17,39.049999,39.279999,38.290001,38.5,24.122034,414500
2004-06-18,38.240002,38.700001,38.16,38.310001,24.002995,405300
2004-06-21,38.650002,38.650002,37.400002,37.470001,23.476694,776700
2004-06-22,37.43,37.48,36.919998,37.189999,23.301258,526100
2004-06-23,37.389999,37.830002,37.009998,37.799999,23.683449,445300
2004-06-24,37.799999,38.400002,37.419998,37.68,23.608267,292700
2004-06-25,37.919998,38.830002,37.810001,38.41,24.065647,392000
2004-06-28,38.529999,39.509998,38.25,38.450001,24.090702,425800
2004-06-29,38.779999,39.439999,38.5,39.130001,24.51676,353800
2004-06-30,39,39.220001,38.610001,38.630001,24.203485,220500
2004-07-01,38.799999,38.799999,38.049999,38.389999,24.053116,272100
2004-07-02,38,38.25,37.810001,37.810001,23.689726,201600
2004-07-06,38.150002,38.150002,37.630001,37.790001,23.677181,212200
2004-07-07,37.860001,38.049999,37.5,37.68,23.608267,194800
2004-07-08,37.830002,37.830002,36.150002,36.610001,22.937864,472200
